timestamp: 2192, brakes: 0, current pwm signal:7, current velocity: 0.000000, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243187927, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243208215, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243228507, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243248792, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243269080, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243289366, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243309647, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243329927, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243350207, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243370491, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243390777, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243411055, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243431337, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243451620, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243471901, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243492182, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243512462, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243532797, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243553075, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243573350, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243593612, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243613965, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243634223, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243654480, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243674738, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243695036, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243715307, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243735570, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243755826, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243776080, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243796335, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243816585, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243836836, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243857091, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243877401, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243897706, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243918001, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243938349, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243958646, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243978932, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 243999218, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244019745, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244040154, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244060470, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244080768, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244101057, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244121382, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244141669, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244161964, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244182274, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244202563, brakes: 1, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244222848, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244243129, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244263425, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244283716, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244303999, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244324279, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244344566, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244364916, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244385216, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244405500, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244425838, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244446130, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244466419, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244486706, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244507033, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244527317, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244547582, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244567854, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244588115, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244608374, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
timestamp: 244628628, brakes: 0, current pwm signal:7, current velocity: 4.595100, current longitude: 0.00, current latitude: 0.00, current altitude: 0.00, currentPower: 0.00, currentTorque: 0.00
